17221,0,1541016000,1.17584111337801E-08,8.38054102838908E-05,0.000483375753037,0,0.228503095754455,0.120140099252899,0.5
17222,0,1541196000,0.018568280991696,0,0.059488039433913,7.52763772189594E-08,0,0,0
17223,0,1541361600,0.000679264498003,0.001905283769954,0.012615510394071,0,0,0,0
17224,1,1541109600,0.005914525926531,0,0.039475686498002,3.01105508875838E-06,0,0,0
17225,1,1541289600,0.02208923652795,0,0.016422840399471,0,0,0,0
17226,0,1541260800,0.00112086488418,0.001899804185436,0.00762659521458,0,0,0,0
17227,0,1541462400,0.005366132514654,0,0,0,0,0,0
17228,1,1541469600,0.210088530527252,0.613893970039566,0.459496394076558,0.000751032415514,0,0,1
17229,0,1541203200,0.000509406816707,0.001655156853107,8.95140283401414E-06,7.52763772189594E-08,0,0,0
17230,1,1541116800,0.005933856374462,0.017662957202833,0.046759144603945,0.001706289642422,0,0,0
17231,0,1541016000,0.000331639143001,0,0,7.52763772189594E-08,0,0,0
17232,1,1541260800,0.006142623966833,0.028768141050952,0,1.05386928106543E-06,0,0,0
17233,1,1541037600,1.3972542070557E-08,2.5786280087351E-05,0,0,0.001023981702596,3.40512668398505E-05,0
17234,1,1541210400,0.020676497282657,0.003728696100631,0.016422840399471,0,0,0,0
17235,1,1541628000,2.63948324117075E-07,0,0.001196504178813,0,0,0,0
17236,1,1541340000,2.93495499742037E-08,4.86716036648751E-05,0,0,4.54967814698423E-06,2.24811744155916E-05,0
17237,1,1541188800,3.8124574890083E-07,0,0.012114231835366,0,0,0,0
17238,0,1541282400,1.59702979691173E-08,2.5786280087351E-05,0,0,0.062356046038563,0.122844230986962,0.5
17239,0,1541044800,0.016101257274364,0,0.059488039433913,7.52763772189594E-08,0,0,0
17240,0,1541376000,1.5422942239964E-08,8.02597967718801E-05,0.000531116568152,0,0.169676478830432,0.398281813752544,0.5
17241,0,1541548800,0.007011487811557,0,1.19352037786855E-05,3.01105508875838E-07,0,0,0
17242,0,1541678400,9.98454508254462E-09,2.25629950764321E-05,0,0,0.24701462519939,0.057101272534625,0.5
17243,0,1541044800,0.000362803535484,0,0.0102195182355,0,0,0,0
17244,0,1541412000,0.013522488141526,0.001890778987405,0.003168796603241,0,0,0,0
17245,0,1541037600,0.022784415412123,0,0.399456351467881,0.534245858670107,0,0,1
17246,1,1541469600,1.56686115550096E-08,2.25629950764321E-05,0,0,0.000285887737465,0.003606518169382,0
17247,0,1541145600,4.23763989184799E-07,0.007187603245848,0.04498676684281,7.52763772189594E-08,0,0,0
17248,1,1541289600,0.001052470747345,0.019458649282416,0.019358900529028,0,0,0,0
17249,1,1541088000,0.011204542645122,0,8.95140283401414E-06,0,0,0,0
17250,0,1541210400,0.008311284184583,0,0.042229734769934,0.001633723214783,0,0,0
17251,0,1541383200,9.98454508254462E-09,2.25629950764321E-05,0,0,0.213003300644693,0.048235394567016,0.5
17252,0,1541512800,0.001397130581299,0.0019484757891,0.007557967792853,0,0,0,0
17253,0,1541671200,1.59702979691173E-08,2.5786280087351E-05,0,0,0.078795865189891,0.152757598528206,0.5
17254,0,1541318400,2.59549900919519E-08,4.44813331506805E-05,0,0,0.055699759438588,0.02132924795549,0
17255,0,1541239200,0.005091470720762,0,0.007554983991908,0,0,0,0
17256,1,1541613600,0.884276153226781,0.022778310515162,0.024861029471002,0.015167437245848,0,0,1
17257,0,1541455200,0.011650079733035,0,0.042122317935926,0.001796621295085,0,0,0
17258,1,1541073600,2.90408896491975E-08,3.12658646059131E-05,0,0,0.007889436634527,0.010515911379345,0
17259,1,1541642400,0.007751909798934,0,0.029494872338077,1.50552754437919E-07,0,0,0
17260,1,1541592000,0.042076222626564,0.099035754288984,0.030190097958185,0.014742577372824,0,0,0
17261,0,1541066400,2.42161563898159E-08,4.0291062636486E-05,0,0,0.035624529647797,0.002608242716373,0
17262,0,1541599200,0.000699219016466,0.00146111509545,8.95140283401414E-06,7.52763772189594E-08,0,0,0
17263,0,1541520000,0.001266612621313,0,0.007557967792853,0,0,0,0
17264,1,1541275200,0.05852351668983,0,0,0.000487263989738,0,0,0
17265,1,1541109600,1.90615697483878E-08,2.93318935993618E-05,0,0,1.44655632594801E-06,1.67003090875174E-07,0
17266,0,1541376000,1.35421673949996E-08,9.37975938177393E-05,0.000531116568152,0,0.066004882399091,0.129213857738212,0.5
17267,0,1541491200,0.000502152997588,0,0,7.52763772189594E-08,0,0,0
17268,0,1541649600,1.33265958269392E-08,2.03066955687889E-05,0,0,0.071617174791969,0.011762290485528,0
17269,0,1541620800,1.26462579097715E-08,2.70755940917186E-05,4.77408151147421E-05,0,0.396085462638634,0.214936393959563,0.5
17270,0,1541613600,2.42161563898159E-08,4.0291062636486E-05,0,0,0.055149980255146,0.004005619741467,0
17271,0,1541311200,1.6430681117198E-08,3.1588193107005E-05,0,0,0.003485093779103,0.004104286656358,0
17272,0,1541037600,0.000507150216866,0,0.017225482853588,0,0,0,0
17273,0,1541512800,0.003376495247004,0.002338815603923,0.012194794460872,0,0,0,0
17274,1,1541174400,0.209831244455058,0,0.459496394076558,0.000732890808604,0,0,0.5
17275,1,1541160000,0.007760991807422,0,0.022193511426466,7.52763772189594E-07,0,0,0
17276,1,1541109600,2.15566246602244E-08,4.12580481397616E-05,0,0,0.037784182691734,0.016173755264807,0
17277,1,1541210400,0.009395600116049,0.002783306606928,0,7.52763772189594E-08,0,0,0
17278,1,1541145600,0.011869561392381,0.002017776416835,0,0,0,0,0
17279,0,1541635200,0.006820966695609,0.00409743990588,0.007554983991908,0,0,0,0
17280,0,1541419200,0.005877773630262,0,0.007554983991908,0,0,0,0
17281,1,1541376000,0.001123209702454,0.019458649282416,0.019358900529028,0,0,0,0
17282,1,1541332800,3.61393454238495E-08,2.99765506015456E-05,0,0,0.018539407453238,0.129740680995673,0.5
17283,0,1541253600,1.33265958269392E-08,2.03066955687889E-05,0,0,0.053037980807648,0.008803942719449,0
17284,0,1541188800,1.32849326609514E-08,1.96620385666052E-05,0,0,0.058577980815137,0.116421265751939,0.5
17285,0,1541080800,1.6430681117198E-08,3.1588193107005E-05,0,0,0.002849830051334,0.003380769765569,0
17286,1,1541678400,0.007435895137895,0.029797335954939,0,1.50552754437919E-06,0,0,0
17287,1,1541275200,1.24147604779173E-08,2.90095650982699E-05,0,0,0.012338177817426,0.058813012356268,0
17288,1,1541275200,0.217882583901433,0.254321699960515,0.942770697881203,0.056777282793777,0,0,1
17289,0,1541152800,5.16611958903332E-07,0.00843694851608,0.038699898252388,7.52763772189594E-08,0,0,0
17290,0,1541102400,0.017047725183285,0.006874944599789,0.020788141181526,0,0,0,0
17291,0,1541052000,4.12945358057065E-07,0.007056737874405,0.045046442861704,7.52763772189594E-08,0,0,0
17292,0,1541649600,0.001529371920215,0.001935904977558,0.007557967792853,0,0,0,0
17293,0,1541707200,0.000575565670506,0.001633560843534,0,7.52763772189594E-08,0,0,0
17294,1,1541656800,1.95956515904067E-08,2.51416230851672E-05,0,0,0.007401189066541,0.050658112751515,0
17295,0,1541397600,0.012761116083891,0,0.065661523588438,7.52763772189594E-08,0,0,0
17296,1,1541044800,0.017741300675783,0.003661007115402,0.016422840399471,0,0,0,0
17297,0,1541397600,0.001169687231884,0,0.007602724807023,0,0,0,0
17298,1,1541152800,2.30473786368461E-08,2.64309370895348E-05,0,0,0.000564614592393,0.006604906686945,0
17299,0,1541037600,0.000448829584342,0.001457569481938,8.95140283401414E-06,7.52763772189594E-08,0,0,0
17300,1,1541548800,3.57894700556441E-08,4.35143476474048E-05,0,0,0.00778765829207,0.03782787797737,0
17301,1,1541152800,2.6672151098894E-08,3.19105216080969E-05,0,0,0.006268129262194,0.00396061520423,0
17302,0,1541023200,0.009127489865188,0,0.066446263236887,7.52763772189594E-08,0,0,0
17303,1,1541052000,0.005593149637375,0,0.038753606669392,3.01105508875838E-06,0,0,0
17304,1,1541275200,2.30473786368461E-08,2.64309370895348E-05,0,0,0.000627297540431,0.007338315413445,0
17305,1,1541361600,1.97700116162271E-08,3.1588193107005E-05,0,0,0.199868516253212,0.01611771378284,0.5
17306,0,1541455200,5.27337802356619E-07,0.002286276058245,0.045550705221353,7.52763772189594E-08,0,0,0
17307,1,1541275200,2.1467036687517E-07,0,0.001196504178813,0,0,0,0
17308,0,1541664000,1.05015107346123E-08,2.35299805797078E-05,0,0,0.245346381986972,0.056202446478984,0.5
17309,0,1541023200,0.0044191938783,0.004197039412717,0.012705024422411,0,0,0,0
17310,0,1541498400,6.32717560869615E-07,0.00846950369469,0.038699898252388,7.52763772189594E-08,0,0,0
17311,0,1541224800,0.01111778508767,0,0.065661523588438,7.52763772189594E-08,0,0,0
17312,0,1541116800,0.00047282657984,0.004959023989299,0.034994017479106,7.52763772189594E-08,0,0,0
17313,0,1541260800,0.002498956060388,0,0.02873698689813,5.54034136331541E-05,0,0,0
17314,0,1541484000,1.32849326609514E-08,1.96620385666052E-05,0,0,0.070557767091196,0.136538400855036,0.5
17315,1,1541073600,2.93495499742037E-08,4.86716036648751E-05,0,0,3.67470101380708E-06,1.84654749365679E-05,0
17316,1,1541491200,2.29475907943058E-08,2.51416230851672E-05,0,0,0.047954916397333,0.009874606656149,0
17317,0,1541066400,0.000871238145751,0.001865315035819,0.007557967792853,0,0,0,0
17318,0,1541534400,3.84800622260054E-05,0.000565686519416,0.002751064470987,0,0,0,0
17319,1,1541476800,3.50423653439254E-08,4.83492751637832E-05,0,0,0.004828379199643,0.027016062183638,0
17320,1,1541390400,0.210086865220487,0,0.459496394076558,0.000751032415514,0,0,0.5
17321,1,1541556000,0.058447068491534,0,0.056217793598554,0.000299675257709,0,0,0
17322,0,1541685600,2.0180278532123E-08,9.05743088068205E-05,0.000531116568152,0,0.257797207024747,0.017870256591182,0.5
17323,0,1541707200,0.003077450179796,0.002631812211415,0.013140659360333,0,0,0,0
17324,0,1541073600,4.90825037613363E-07,0.008437270844581,0.038699898252388,7.52763772189594E-08,0,0,0
17325,0,1541592000,1.59702979691173E-08,2.5786280087351E-05,0,0,0.075651294584165,0.147082936373809,0.5
17326,0,1541282400,0.000554809804229,0.001451445240417,1.79028056680283E-05,7.52763772189594E-08,0,0,0
17327,0,1541347200,1.29064772116114E-08,2.77202510939023E-05,0,0,0.008500204740148,0.004750468103213,0
17328,0,1541232000,0.001015252058948,0,0.007557967792853,0,0,0,0
17329,1,1541469600,0.006905619175637,0,0.029318828082341,1.50552754437919E-07,0,0,0
17330,1,1541224800,0.012782851791263,0.002017776416835,0,0,0,0,0
17331,0,1541512800,0.005562917839016,0,0,0,0,0,0
17332,0,1541656800,0.000867960715522,0.000540867224832,0,0,0,0,0
17333,0,1541073600,0.000462618368935,0.00164129672756,1.19352037786855E-05,7.52763772189594E-08,0,0,0
17334,1,1541448000,0.001259068183338,0,0.044879350008802,0,0,0,0
17335,0,1541491200,0.002693380040186,0.00109817320322,0,0,0,0,0
17336,0,1541282400,1.32849326609514E-08,1.96620385666052E-05,0,0,0.062355863968229,0.122843857477658,0.5
17337,1,1541455200,0.022140764003226,0.017366092653328,0.038276198518245,0.001706289642422,0,0,0
17338,0,1541052000,0.004679116323232,0.002651474249982,1.19352037786855E-05,3.01105508875838E-07,0,0,0
17339,1,1541412000,0.024990178389101,0.041656446167111,0.022814142022957,3.76381886094797E-07,0,0,0
17340,1,1541160000,2.73484349052081E-08,3.1588193107005E-05,0,0,0.038038609473814,0.662836713091096,1
17341,0,1541217600,2.0180278532123E-08,9.05743088068205E-05,0.000531116568152,0,0.181295226411189,0.01522576712831,0.5
17342,1,1541440800,0.000919554622581,0.016403619749067,0.008814147990559,4.8176881420134E-06,0,0,0
17343,1,1541181600,0.009064451388595,0.002776860036907,0,7.52763772189594E-08,0,0,0
17344,1,1541332800,0.001026581837802,0.055281916565268,0.013997010231454,0.011293790150538,0,0,0
17345,1,1541109600,0.019423377156889,0,0.022814142022957,3.76381886094797E-07,0,0,0
17346,0,1541520000,1.34403157369599E-08,8.21937677784314E-05,0.000531116568152,0,0.228466122420582,0.050771160530925,0.5
17347,1,1541239200,0.020934958834494,0.038775796352853,0.000289428691633,1.50552754437919E-06,0,0,0
17348,1,1541592000,2.30473786368461E-08,2.64309370895348E-05,0,0,0.000789533341441,0.009236545313243,0
17349,0,1541023200,0.004544446044181,0.002680161486579,1.19352037786855E-05,3.01105508875838E-07,0,0,0
17350,1,1541714400,1.95956515904067E-08,2.51416230851672E-05,0,0,0.007666044165577,0.052468502832496,0
17351,1,1541253600,0.023194066507551,0.030741758463138,0,6.77487394970635E-06,0,0,0
17352,1,1541174400,0.031465430001703,0.174195347188087,0.039120614185587,0.006546033762961,0,0,0.5
17353,0,1541520000,0.011940369537967,0.014228224695198,0.040561790041863,0.001850669733928,0,0,0
17354,1,1541296800,2.29475907943058E-08,2.51416230851672E-05,0,0,0.041492000172232,0.008518897550889,0
17355,1,1541527200,2.90408896491975E-08,3.12658646059131E-05,0,0,0.011792227460859,0.016178488847005,0
17356,0,1541484000,0.001240883436342,0.001888845016398,0.007554983991908,0,0,0,0
17357,0,1541685600,0.003779558055431,0.002333658347905,0.012194794460872,0,0,0,0
17358,0,1541304000,0.001195789749973,0.00195137674561,0.007557967792853,0,0,0,0
17359,1,1541304000,1.56686115550096E-08,2.25629950764321E-05,0,0,0.000242393639466,0.003067505550123,0
17360,0,1541664000,0.000717058341159,0.001655156853107,8.95140283401414E-06,7.52763772189594E-08,0,0,0
17361,0,1541052000,1.6430681117198E-08,3.1588193107005E-05,0,0,0.002770360519579,0.003290300946808,0
17362,0,1541311200,1.29064772116114E-08,2.77202510939023E-05,0,0,0.008263951787278,0.004617652469493,0
17363,1,1541570400,0.00385866792382,0.074748946388712,0.053326490483167,7.52763772189594E-08,0,0,0
17364,0,1541491200,0.000291497766862,0,0.003320970451419,0,0,0,0
17365,0,1541232000,1.59702979691173E-08,2.5786280087351E-05,0,0,0.060307909768872,0.119406736096902,0.5
17366,0,1541016000,0.007831884403465,0,0.041424108514873,0.001202163744187,0,0,0
17367,0,1541340000,0.000721086836414,0,0.0187024643212,0,0,0,0
17368,0,1541167200,1.87557784595168E-08,2.2885323577524E-05,0,0,0.00013585918379,0.00022124409042,0
17369,1,1541066400,0.160739739321812,0,0.924074201161892,0.049488195911288,0,0,1
17370,1,1541541600,0.023549473309219,0.017399614817441,0.038276198518245,0.001706289642422,0,0,0
17371,1,1541599200,1.90615697483878E-08,2.93318935993618E-05,0,0,1.97972807584576E-06,2.2903653315894E-07,0
17372,0,1541116800,0.008926879599977,0,0.042122317935926,0.00133984423812,0,0,0
17373,0,1541275200,1.08949082781866E-08,2.03066955687889E-05,0,0,0.156539689235573,0.366892315907048,0.5
17374,0,1541440800,1.28151161780734E-08,2.32076520786159E-05,0,0,0.178738404328738,0.418860429455767,0.5
17375,0,1541282400,1.35421673949996E-08,9.37975938177393E-05,0.000531116568152,0,0.062355922901358,0.122844184391066,0.5
17376,0,1541383200,5.94776266449614E-07,0.008447907685117,0.038699898252388,7.52763772189594E-08,0,0,0
17377,0,1541462400,0.000637918631493,0.001454346196927,8.95140283401414E-06,7.52763772189594E-08,0,0,0
17378,1,1541095200,1.52689890432521E-06,0.000200488327679,0,0,0,0,0
17379,0,1541325600,0.009114348127741,0,0.042229734769934,0.001811149635888,0,0,0
17380,0,1541102400,0.007533091610335,0.011868135410203,0.036614221392063,0.001311239214777,0,0,0
17381,0,1541268000,0.008857777471361,0,0.063128276586412,0.001582158896388,0,0,0
17382,1,1541210400,0.000808681236276,0,0.04740066180705,9.40954715236993E-06,0,0,0
17383,0,1541361600,5.87272859965742E-07,0.008447585356616,0.038699898252388,7.52763772189594E-08,0,0,0
17384,1,1541160000,0.008345418564973,0.246469455345415,0.042728029527694,9.10844164349409E-06,0,0,0.5
17385,1,1541599200,0.008610837585322,0,0.039475686498002,3.01105508875838E-06,0,0,0
17386,1,1541397600,0.023734910439493,0.038760969241803,0.000289428691633,1.50552754437919E-06,0,0,0
17387,0,1541354400,1.5422942239964E-08,8.02597967718801E-05,0.000531116568152,0,0.167298710228475,0.391756629884972,0.5
17388,0,1541484000,0.011885066256279,0,0.042122317935926,0.001840582699381,0,0,0
17389,0,1541685600,1.87557784595168E-08,2.2885323577524E-05,0,0,0.000196812404466,0.000323011952286,0
17390,1,1541707200,0.00807075316859,0.017561423724989,0.028859322736862,1.50552754437919E-07,0,0,0
17391,1,1541476800,0.051630405140667,0,0.058933052458204,3.01105508875838E-06,0,0,0
17392,0,1541217600,0.000234544005761,0,0.003320970451419,0,0,0,0
17393,1,1541412000,1.56686115550096E-08,2.25629950764321E-05,0,0,0.000270668158249,0.003418002163981,0
17394,1,1541304000,0.006990886156604,0,0.039475686498002,3.01105508875838E-06,0,0,0
17395,1,1541577600,0.007327490769773,0.002616662771864,0.012299227493936,0,0,0,0
17396,0,1541592000,0.001328847504441,0,0.007557967792853,0,0,0,0
17397,1,1541188800,1.24147604779173E-08,2.90095650982699E-05,0,0,0.011532343710059,0.056249672770866,0
17398,0,1541664000,5.8855865728286E-07,0.002118342909176,0.045550705221353,7.52763772189594E-08,0,0,0
17399,0,1541275200,1.32849326609514E-08,1.96620385666052E-05,0,0,0.062071647442163,0.122350597637918,0.5
17400,1,1541700000,0.012423258605452,0,0.042728029527694,9.10844164349409E-06,0,0,0
17401,0,1541325600,3.04304186394918E-08,5.06055746714264E-05,0,0,0.000347506822448,0.001166869251299,0
17402,0,1541289600,0.000429958203238,0.00162356866,0,7.52763772189594E-08,0,0,0
17403,0,1541671200,0.011855657771814,0.011768213574865,0.037100580946044,0.002250989507979,0,0,0
17404,0,1541210400,1.17584111337801E-08,8.38054102838908E-05,0.000483375753037,0,0.282527174150717,0.147615006538786,0.5
17405,0,1541376000,0.011630318291795,0.011322110929354,0.005964618088398,0.020314459538195,0,0,0
17406,1,1541556000,2.03053678074262E-08,2.99765506015456E-05,0,0,3.04209158816607E-06,4.93517672253279E-06,0
17407,1,1541332800,0.022589016391575,0.038751944043772,0.000289428691633,1.50552754437919E-06,0,0,0
17408,0,1541268000,3.04304186394918E-08,5.06055746714264E-05,0,0,0.000331936480059,0.001114206665784,0
17409,1,1541282400,0.001046548810536,0.019458649282416,0.019358900529028,0,0,0,0
17410,1,1541635200,3.50423653439254E-08,4.83492751637832E-05,0,0,0.005303761249532,0.029124665648705,0
17411,0,1541052000,0.004278575702947,0,0.007554983991908,0,0,0,0
17412,1,1541260800,0.209833175018054,0,0.459496394076558,0.000732890808604,0,0,0.5
17413,1,1541239200,1.86791232054613E-08,2.80425795949942E-05,0,0,1.06562191566401E-06,1.3497797222402E-07,0
17414,1,1541253600,1.56686115550096E-08,2.25629950764321E-05,0,0,0.000229163157645,0.002903909834432,0
17415,1,1541347200,0.002562135524228,0,0.078294936788177,4.51658263313757E-07,0,0,0
17416,1,1541152800,3.50423653439254E-08,4.83492751637832E-05,0,0,0.004822452056851,0.026998321956121,0
17417,0,1541635200,0.025692798074884,0.006883647469318,0.020788141181526,0,0,0,0
17418,0,1541030400,0.001819965652218,0.002624720984391,0.013140659360333,0,0,0,0
17419,0,1541340000,0.001119556360585,0,0.007602724807023,0,0,0,0
17420,0,1541541600,1.05015107346123E-08,2.35299805797078E-05,0,0,0.230799318663628,0.051223942869755,0.5
17421,0,1541059200,0.00034658478806,0.001625180302505,0,7.52763772189594E-08,0,0,0
17422,1,1541289600,0.005950616935665,0,0.012299227493936,0,0,0,0
17423,1,1541181600,0.005433947517748,0.002599257032805,0.012299227493936,0,0,0,0
17424,1,1541246400,1.86791232054613E-08,2.80425795949942E-05,0,0,1.07193577681444E-06,1.35771093860525E-07,0
